2649,3.5500060642945113e-25,2.31113980733378e-15,3.623579528895374e-18,0.06477364574596362,0.0026230470356290655,0.9326033072184088,0.27011498607122797,3079.8871884260457,6479.667164732629,0.05765833610412998,1.3599537037070036e-19,16203703703736.701,1.0416666666683167e-05,0.45869657086287186
2650,3.5518719350869124e-25,9.543417243962107e-17,6.211047935303084e-17,0.09074650336985468,0.0017873418460585787,0.9074661547840889,0.3032917858092189,3150.5007887318866,6563.340569490615,0.0791643067258792,1.4088475714607402e-19,16692642381274.066,1.066113600545185e-05,0.14361751964480018
2651,3.5561632365440303e-25,9.848704205893634e-30,6.576347071714304e-15,0.4564256037238504,3.0017338461503237e-05,0.5435443789376899,0.6717836552382366,2902.1418992063386,6584.300091497299,0.40559854579973087,1.7423611786453155e-19,20027778453119.82,1.2328704041374727e-05,0.9946326984099774
2652,3.555979987071603e-25,1.1106209148313752e-29,6.012986808926878e-15,0.37479923664979264,5.611757907395847e-05,0.6251446457711378,0.595548199946363,2983.7097991113833,6633.418837946918,0.3293278017693632,1.6823654290150203e-19,19427820956816.867,1.202872529322325e-05,0.6188742843572844
2653,3.5560368769684455e-25,1.081765856391571e-29,6.134457194142372e-15,0.39101049692249873,4.936150378188305e-05,0.6089401415737193,0.6108957039893651,2968.0022662224665,6625.1753907101,0.34430712955573695,1.694352909170341e-19,19547695758370.074,1.2088662693999855e-05,0.22730218259419155
2654,3.5561208971265285e-25,1.030199702019536e-29,6.3636957677573785e-15,0.42370542248292686,3.8364921487524016e-05,0.5762562125955895,0.6415392449714744,2935.6058487096066,6606.273366496388,0.37476698606652853,1.7183687967080211e-19,19787854633746.875,1.2208742131688255e-05,0.16944604911675076
2655,3.556147404860568e-25,1.0070370706401829e-29,6.471854802419702e-15,0.4400685474167781,3.391057404860581e-05,0.5598975420091785,0.6567182361459057,2919.008728794557,6595.670825749335,0.39014097347322185,1.7303600193780105e-19,19907766860446.77,1.2268698245038203e-05,0.15705571970483034
2656,3.5561686884287068e-25,9.6420612124618e-30,6.677341676815005e-15,0.4727228233393303,2.6613154645624036e-05,0.5272505635060247,0.6866838468411585,2885.0415503277327,6572.18707085763,0.42109064142392777,1.7543588449464021e-19,20147755116130.688,1.238869237288016e-05,0.22090321899617904
2657,3.5549143158834775e-25,1.6138602989914766e-29,4.404416220226152e-15,0.2242507440233464,0.00022454450600905917,0.7755247114706438,0.4477924383987332,3117.6046381025367,6668.866897693689,0.1937949254522015,1.562113336829963e-19,18225300034966.293,1.1427464832297962e-05,0.07264672131486771
2658,3.555913513529172e-25,1.1416803161336377e-29,5.886286462556132e-15,0.35871078092407266,6.390506474420153e-05,0.6412253140111838,0.5802165025951009,2999.077531356711,6640.850627970313,0.3145404695429865,1.6703797534492674e-19,19307964201159.34,1.1968796915394487e-05,0.418113599084564
2659,3.5542805836795856e-25,2.0914068619272296e-29,3.5054199920000776e-15,0.1768638726767835,0.00039859694382628663,0.8227375303793848,0.39875840229499593,3151.367971005251,6657.822709032839,0.15238418002323373,1.5168509176849293e-19,17772675843515.957,1.1201152736572796e-05,0.6615674474965244
2660,3.5557527561321113e-25,1.210870371612832e-29,5.615017032729997e-15,0.3270124464253793,8.331843711769384e-05,0.672904235137502,0.5497123520824813,3028.714475427762,6653.233276312776,0.28562758729316806,1.6463953158005375e-19,19068119824672.04,1.1848874727150836e-05,0.7193421663975037
2661,3.555837735666865e-25,1.17592818502883e-29,5.753879815729222e-15,0.34277872479016874,7.289776947561459e-05,0.6571483774403565,0.5649344938105824,3014.0801619409694,6647.457025790569,0.29997217608816507,1.6583962247397431e-19,19188128914064.098,1.1908879271846866e-05,0.4953235431075129
2662,3.5560840236163966e-25,1.0550512507712655e-29,6.251037241721913e-15,0.4072958402423166,4.349421139528942e-05,0.5926606655462844,0.6262112198771245,2951.988414835675,6616.139408266634,0.35943679732400974,1.706333504843489e-19,19667501715101.555,1.2148565672365594e-05,0.2752038664672998
2663,3.5561598557033128e-25,9.643164795757949e-30,6.677495804903125e-15,0.47275090255447716,2.66077732634208e-05,0.5272224896722563,0.6867090929804794,2885.0136657386943,6572.165653729792,0.4211174967105787,1.7543753621028726e-19,20147920287695.39,1.2388774958662513e-05,0.6674090329417319
2664,3.555557186493846e-25,1.2960728630209e-29,5.316930993369195e-15,0.2962599371458083,0.00010935528897258531,0.7036307075652184,0.5197272362231055,3056.618047888944,6662.187669613906,0.2578487763641909,1.6224596439101193e-19,18828763105767.86,1.1729196367698746e-05,0.09144221795564034
2665,3.555659395201122e-25,1.2503808593826246e-29,5.469831397323898e-15,0.31152325469569225,9.535481737355699e-05,0.6883813904869336,0.5346593324833624,3042.8798764074995,6658.139467638181,0.2716034628224165,1.6344373131807885e-19,18948539798474.55,1.1789084714052091e-05,0.13331462818508832
2666,3.556154665466673e-25,9.850118141995789e-30,6.576551967922233e-15,0.45646124519164794,3.0009572986775824e-05,0.5435087452353679,0.67181601179324,2902.1074392496394,6584.275146540352,0.4056324156149546,1.7423828015443627e-19,20027994682110.293,1.2328812155869964e-05,0.734391027655945
2667,3.5561386920750346e-25,1.0067713195046032e-29,6.471625134211109e-15,0.4400358330041308,3.3919055842485595e-05,0.5599302479400239,0.6566877075907273,2919.044279384634,6595.693220963041,0.39011022721286803,1.7303319255466813e-19,19907485922133.48,1.2268557775881557e-05,0.8454298448191668
2668,3.5540879844766403e-25,2.2781427162739395e-29,3.2269398924423228e-15,0.1654652471705138,0.0004660108427481376,0.8340687419867404,0.3866921588942046,3157.9442139540706,6652.435761680402,0.14251542586330695,1.5049370246640592e-19,17653536913307.254,1.1141583271468444e-05,0.7059953380174102
2669,3.5554464643087496e-25,1.3471485380780734e-29,5.155644401310911e-15,0.28126304648985323,0.00012566794988871536,0.7186112855602556,0.5049562048832734,3069.88802158657,6665.359224043401,0.2443958179581582,1.6104674681869906e-19,18708841348536.57,1.1669235489083101e-05,0.8471427894138286
2670,3.5561123469149386e-25,1.0307242260552572e-29,6.363097368516937e-15,0.4236189009848198,3.839030649333315e-05,0.5763427087086914,0.6414584666652884,2935.6948186250434,6606.32781872222,0.3746859996020382,1.7183015870870455e-19,19787182537537.12,1.2208406083583378e-05,0.9651938385439917
2671,3.555327020287425e-25,1.4023572575575497e-29,4.984944444852036e-15,0.26654710165710893,0.0001447381504828269,0.7333081601924092,0.49036073098383337,3082.6664446244695,6667.6398179847065,0.23125331620791337,1.598445559238709e-19,18588622259053.758,1.1609125944341694e-05,0.043779356708996686
2672,3.5538848545225176e-25,2.53146415519504e-29,2.930385188831375e-15,0.15463867872101875,0.00054519427122911,0.8448161270077499,0.37511124367574983,3163.293300083226,6646.018218257586,0.13317866304148884,1.4931407186930142e-19,17535573853596.805,1.108260174161322e-05,0.14770896925628185
2673,3.5550605231956996e-25,1.5344497126049914e-29,4.609536425996893e-15,0.23794292508935788,0.00019360326079440244,0.7618634716498441,0.46168060526251303,3106.640101923445,6669.421951568913,0.20587011071709108,1.5742089562625783e-19,18346256229292.445,1.148794292946104e-05,0.8683014448109746
2674,3.555197735210345e-25,1.4653388693919496e-29,4.802250188929182e-15,0.2520160202111171,0.0001672977983857986,0.7478166819904926,0.47584467027502747,3095.0032778650025,6669.009363953326,0.21833185385336634,1.5862918929090456e-19,18467085595757.12,1.1548357612693376e-05,0.8571460871572621
2675,3.556075659933345e-25,1.0555720211809993e-29,6.249945177789193e-15,0.4071419009812017,4.354600640217055e-05,0.5928145530123967,0.6260667617952395,2952.142274474952,6616.228521345755,0.35929345086592535,1.7062172500724588e-19,19666339167391.254,1.2147984398510444e-05,0.8832232918634503
2676,3.5536666373561554e-25,2.862648403009772e-29,2.6093207863772244e-15,0.14422819255500793,0.0006397424294835448,0.8551320650155092,0.3638510341755185,3167.36157279528,6638.443251616362,0.12423756000138225,1.4812889105846983e-19,17417055772513.646,1.102334270107164e-05,0.7043155901880447
2677,3.5544486425030593e-25,1.9330669683899065e-29,3.751102008354567e-15,0.18806164640504644,0.0003445587808719981,0.8115937948140852,0.41049873978404794,3144.180969054539,6661.939639726376,0.1621152833094782,1.5281120235830329e-19,17885286902496.992,1.1257458266063312e-05,0.21939769366513717
2678,3.554269107345366e-25,2.095790983564505e-29,3.4934338939862342e-15,0.17634647421224137,0.00040136202041752016,0.8232521637673348,0.39821331323645703,3151.685043620991,6657.606115156057,0.15193541522755918,1.5163192855614845e-19,17767359522281.508,1.119849457595557e-05,0.6712353089182511
2679,3.5544492605943527e-25,1.9270565058719637e-29,3.7469124857226435e-15,0.18786046667525816,0.0003454386306155928,0.8117940946941281,0.4102887525309525,3144.3136363850367,6661.874018885821,0.16194012940440128,1.5279148202311416e-19,17883314868978.082,1.1256472249303856e-05,0.8804858222871595
2680,3.5560288046566167e-25,1.0827367492957323e-29,6.132258180191375e-15,0.3907123704190464,4.947729498877451e-05,0.6092381522859618,0.6106141359171698,2968.2959562386177,6625.334881300118,0.344030998249015,1.6941293206103185e-19,19545459872769.85,1.2087544751199742e-05,0.5418213004546532
2681,3.5534337431663667e-25,3.329370714823189e-29,2.264305869375448e-15,0.13433497370989395,0.0007518091943126493,0.8649132170957892,0.35302290631685734,3169.928793860403,6629.722640922941,0.11577813801773905,1.4694988365608323e-19,17299155032274.988,1.0964392330952311e-05,0.9776613238523102
2682,3.555971972270159e-25,1.1114958307232395e-29,6.010153150429134e-15,0.3744323970483151,5.628271440173592e-05,0.6255113202372846,0.5951995058260131,2984.0656481736282,6633.598017679793,0.328989830298352,1.6820895198625228e-19,19425061865291.89,1.2027345747460764e-05,0.49160718811494264
2683,3.5546156494657543e-25,1.7900560425244222e-29,3.988610544136743e-15,0.20004752969466832,0.0002970292498372129,0.7996554410554932,0.4229534496976305,3135.8605444317272,6665.222922125151,0.1725692861470632,1.539744351736529e-19,18001610184031.953,1.1315619906830792e-05,0.870682908459691
2684,3.5540764259548007e-25,2.2934363901311243e-29,3.2143063828876757e-15,0.1649781127956857,0.00046922705092660144,0.8345526601533895,0.38617369312705235,3158.207109699021,6652.176698024648,0.14209454895673101,1.5044154859751885e-19,17648321526418.55,1.1138975578024092e-05,0.537075403137189
2685,3.5514758085623646e-25,5.71552348419524e-16,1.436842464150122e-17,0.08400695515725759,0.0020488469344301817,0.9139441979083143,0.295120328045026,3138.529224764155,6546.278574115751,0.07361456507101644,1.3975596097475604e-19,16579762764142.268,1.0604696196885949e-05,0.5709984921831891
2686,3.553184622657665e-25,-2.616060462813283e-28,1.8936578889422413e-15,0.12497200103452649,0.0008845563181880011,0.8741434426472867,0.34264505023782454,3170.8320757014208,6619.843798343794,0.10781087302585494,1.4577885446838245e-19,17182052113504.91,1.0905840871567271e-05,0.6030948465475175
2687,3.555905465871491e-25,1.1420319771461148e-29,5.8823930247587616e-15,0.3582309692871575,6.415635200601123e-05,0.6417048743608383,0.5797575891811058,2999.534290378659,6641.061326959982,0.3141006892353038,1.6700179907573472e-19,19304346574240.137,1.1966988101934885e-05,0.5822488163403418
2688,3.5538779037842422e-25,2.533101711538778e-29,2.9244949100104964e-15,0.15443670157471084,0.0005468459987004692,0.8450164524265871,0.3748939159931589,3163.3882052124145,6645.8881998521365,0.13300486716398632,1.4929130535984226e-19,17533297202650.89,1.1081463416140261e-05,0.0999417271184393
2689,3.5547750962333333e-25,1.699657667642301e-29,4.2135742596469646e-15,0.21259175588510595,0.0002561548904788813,0.7871520892244144,0.43587594556952575,3126.6074510276508,6667.5707109512405,0.18355117474885974,1.5515080889406912e-19,18119247556073.58,1.1374438592851605e-05,0.004520571511848259
2690,3.554606384410514e-25,1.8235997581379676e-29,3.970470258833291e-15,0.1990879951438039,0.00030049982710412225,0.8006115050290925,0.4219604108305473,3136.545238320517,6664.998314984883,0.1717309498443478,1.5388295715635687e-19,17992462382302.35,1.1311046005965992e-05,0.23966760253218833
2691,3.5558296282644643e-25,1.1743128792918066e-29,5.749192842136758e-15,0.34223226022248737,7.32321870605993e-05,0.6576945075904497,0.5644084357445245,3014.5927134700264,6647.670802196095,0.2994738377513812,1.657980333708419e-19,19183970003750.855,1.1906799816690243e-05,0.19667193278412498
2692,3.5536593494619994e-25,2.8635089181848534e-29,2.6029859020350238e-15,0.14403538442123295,0.0006417018792939098,0.8553229136994704,0.3636412428024158,3167.4266355097934,6638.2893250649895,0.12407234487993063,1.481062931834657e-19,17414795985013.234,1.1022212807321434e-05,0.544397770447398
2693,3.5557448661683583e-25,1.2123950891514195e-29,5.610168069447393e-15,0.326479613656156,8.370094639293574e-05,0.6734366853974514,0.549196139382311,3029.205663406004,6653.414820443671,0.28514405986869945,1.645985422355193e-19,19064020890218.594,1.1846825259924113e-05,0.9233067737090194
2694,3.5534240397882694e-25,3.357754703201147e-29,2.2543729946410417e-15,0.13406857173151568,0.0007551999740555451,0.8651762282944297,0.352729409969314,3169.982794941113,6629.468455429249,0.11555092937312038,1.4691704911814206e-19,17295871578480.871,1.0962750604055252e-05,0.8382344090609258
2695,3.5529205911871855e-25,2.6373795744267224e-25,1.5002023594212482e-15,0.11623821252092542,0.0010397632088066607,0.8827220242702672,0.33283474620861925,3169.8899833204086,6608.9039877813,0.10041919653106353,1.4463092107189153e-19,17067258773855.816,1.0848444201742724e-05,0.39794399473485575
2696,3.553174575765883e-25,-4.883898143238527e-28,1.8831758547595528e-15,0.12472421478013346,0.000888499110658353,0.8743872861092059,0.3423685663548247,3170.831139278459,6619.557528014224,0.10760059850586158,1.4574701626822378e-19,17178868293489.041,1.0904248961559336e-05,0.6455462812785143
2697,3.555651100228525e-25,1.2521097288680081e-29,5.464033013094666e-15,0.310926227164064,9.586008948595012e-05,0.688977912746449,0.5340770253615994,3043.423593932275,6658.313838313295,0.2710642787483963,1.6339703279403406e-19,18943869946070.07,1.1786749787849853e-05,0.6404323746084467
2698,3.5549205366843765e-25,1.6072649100954588e-29,4.417808564408474e-15,0.22510718039461533,0.00022242921326775275,0.7746703903921145,0.44866438972063555,3116.931740885555,6668.931829187116,0.19454881296945037,1.5628793590171217e-19,18232960256837.883,1.1431294943233757e-05,0.32156913925231745
2699,3.5529065432035953e-25,5.241865096093474e-25,1.4841626824724172e-15,0.1159055909190323,0.0010464069969341782,0.8830480020840347,0.332458447459419,3169.8127879443655,6608.449594725088,0.10013856654816679,1.4458596645398543e-19,17062763312065.207,1.084619647084742e-05,0.38371567120352224
2700,3.555548760913408e-25,1.299111993015254e-29,5.310588988407171e-15,0.29565032788107326,0.00010996580941447946,0.7042397063095085,0.519128669224453,3057.1644399096176,6662.333830286121,0.25730077766574244,1.6219744112743844e-19,18823910779410.508,1.172677020452007e-05,0.9972270387836809
2701,3.551023929592347e-25,1.0909731615156932e-15,7.653748989841476e-18,0.07772563769578936,0.002267337045357591,0.9200070252588516,0.2872543799992841,3123.7017483324494,6527.710782246037,0.0684255604048049,1.3862416876496304e-19,16466583543162.967,1.05481065863963e-05,0.8174446789507609
2702,3.5554378756048694e-25,1.3494887805700463e-29,5.148873267439084e-15,0.2806581042956951,0.00012638804530846394,0.7192155076589962,0.5043581567133713,3070.4204941456865,6665.470857509453,0.24385445283855395,1.6099763891033467e-19,18703930557700.133,1.1666780093664883e-05,0.30401075532033117
2703,3.555318844458295e-25,1.4049359883944604e-29,4.9786317043900384e-15,0.26602523286380736,0.00014547969411241016,0.7338292874420786,0.48984117935719307,3083.1162842952826,6667.705500473062,0.2307883214330119,1.5980124441287324e-19,18584291107953.99,1.1606960368791811e-05,0.17107658119989266
